3.866864,3.876864,3.876864,3.886864,3.886864,3.896864,3.896864,3.906864,3.906864,3.916864,3.916864,3.916864,3.926864,3.946864,3.966864,3.976864,3.996864,4.016864,4.026864,4.036864,4.056864,4.076864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635.98452658732,46.8570313073239,3.36875813632385,0.60484738332385,0.49247297632385,0.0676769783238498,0.0101462823238496,0.000521233323849568,0.000323440323849677,9.95443238496208e-05,2.10033238496887e-05,5.46832384973328e-06,9.29323849652164e-07,9.29323849652164e-07,9.29323849652164e-07,9.22323849739115e-07,9.22323849739115e-07,9.22323849739115e-07,1.39323849568385e-07,1.63238496053708e-08,1.63238496053708e-08,1.63238496053708e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.596627,0.596627,0.606627,0.606627,0.616627,0.616627,0.626627,0.626627,0.636627,0.636627,0.646627,0.646627,0.656627,0.666627,0.686627,0.706627,0.726627,0.756627,0.796627,0.826627,0.866627,0.916627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1567.90264787554,65.7330026155373,7.44815667653732,3.11504857493732,1.77280632953732,1.36765252853732,0.250948458537319,0.00113550053731837,0.000554111537318214,0.000279288537318401,9.15955373184119e-05,2.38005373183192e-05,7.52753731836364e-06,3.03537318391278e-07,2.95537318173444e-07,2.94537318090704e-07,2.94537318090704e-07,2.94537318090704e-07,2.94537318090704e-07,5.65373183825102e-08,5.65373183825102e-08,5.65373183825102e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.821619,1.821619,1.831619,1.831619,1.841619,1.841619,1.851619,1.851619,1.851619,1.861619,1.861619,1.871619,1.871619,1.881619,1.901619,1.911619,1.931619,1.951619,1.971619,1.981619,2.001619,2.021619,2.051619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1705.77577179145,50.070360641453,3.50352087145303,0.653821143453029,0.467308295453029,0.0767829044530293,0.00713379045302909,0.000589221453029198,0.000295100453029162,0.0001276384530291,3.94074530292166e-05,1.29884530291058e-05,3.14345302920849e-06,5.39453029135828e-07,5.39453029135828e-07,5.36453029109651e-07,5.36453029109651e-07,5.33453029083475e-07,5.33453029083475e-07,8.74530292627185e-08,4.84530291444685e-08,4.84530291444685e-08,4.84530291444685e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.893586,3.903586,3.913586,3.913586,3.923586,3.923586,3.933586,3.943586,3.943586,3.953586,3.953586,3.963586,3.973586,4.003586,4.023586,4.033586,4.053586,4.073586,4.093586,4.113586,4.133586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1241.09078182897,45.2256388889684,5.40081959096838,2.34926923556838,0.680007926968383,0.335641653968383,0.0156155879683828,0.00146037896838269,0.000521400968382935,0.000178733968382971,4.63699683828089e-05,6.94796838285328e-06,1.39496838302833e-06,1.39496838302833e-06,1.39496838302833e-06,1.39096838269737e-06,1.39096838269737e-06,1.39096838269737e-06,1.38996838305872e-06,1.38996838305872e-06,1.38996838305872e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.467652,1.477652,1.477652,1.487652,1.487652,1.497652,1.507652,1.507652,1.517652,1.517652,1.527652,1.537652,1.547652,1.577652,1.597652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1266.89910703659,45.6328381465882,5.64640920358822,2.53922756698822,1.44954709758822,1.21447890758822,0.217346122588221,0.00109224558822074,0.000187983588220586,0.000125236588220723,4.12985882207728e-05,1.14725882207622e-05,2.1655882207483e-06,2.1655882207483e-06,2.1655882207483e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.608237,1.628237,1.638237,1.658237,1.668237,1.688237,1.688237,1.708237,1.708237,1.718237,1.718237,1.728237,1.728237,1.738237,1.748237,1.768237,1.788237,1.808237,1.828237,1.848237,1.918237,1.978237,2.028237,2.058237,2.088237,2.108237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1344.36352784128,34.9120047212773,2.62722392427732,0.370684735277323,0.337943956277323,0.0536551142773225,0.00696734027732249,0.000430985277322549,0.000210252277322631,9.15352773225298e-05,2.84412773225995e-05,9.12827732246768e-06,2.31327732258535e-06,3.53277322506784e-07,5.62773225798452e-08,5.52773224971048e-08,3.12773225097374e-08,2.82773224835609e-08,2.82773224835609e-08,2.82773224835609e-08,2.72773226228651e-08,2.72773226228651e-08,2.72773226228651e-08,4.27732249619339e-09,4.27732249619339e-09,4.27732249619339e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.247083,1.257083,1.257083,1.267083,1.267083,1.277083,1.287083,1.287083,1.297083,1.297083,1.307083,1.307083,1.317083,1.317083,1.337083,1.347083,1.367083,1.387083,1.407083,1.417083,1.437083,1.447083,1.467083,1.497083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1260.78443499748,35.928376577481,2.76926203448102,0.309874429481025,0.339762235481025,0.0467587904810245,0.00490555548102445,0.000323517481024549,0.000162394481024508,7.09294810246064e-05,2.24294810244885e-05,7.20248102448195e-06,1.98748102442359e-06,3.05481024476251e-07,3.00481024506638e-07,3.00481024506638e-07,3.00481024506638e-07,3.00481024506638e-07,2.95481024537025e-07,2.79481024545447e-07,3.34810243973749e-08,2.51897547265401e-09,2.51897547265401e-09,2.51897547265401e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.259107,1.269107,1.269107,1.279107,1.289107,1.289107,1.299107,1.309107,1.309107,1.319107,1.329107,1.339107,1.339107,1.359107,1.379107,1.399107,1.419107,1.429107,1.449107,1.469107,1.489107,1.499107,1.519107,1.539107,1.559107,1.589107,1.609107,1.629107,1.649107,1.669107,1.679107,1.699107,1.719107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.83683021489,31.0049728348923,2.3102122648923,0.314734978892295,0.335932508892295,0.044717091892295,0.00443929589229519,0.000352035892295044,0.000155572892295064,6.46338922951628e-05,1.80838922951843e-05,6.18089229509344e-06,8.308922951894e-07,8.19892295167435e-07,7.73892295136136e-07,7.68892295166523e-07,7.56892295061817e-07,7.53892295035641e-07,7.09892295169823e-07,7.07892295004342e-07,6.98892295147857e-07,6.78892295047362e-07,6.68892295108137e-07,6.6589229508196e-07,6.46892295064205e-07,6.46892295064205e-07,6.46892295064205e-07,6.08892295028696e-07,6.08892295028696e-07,3.48922950532682e-08,2.10770489950107e-09,2.10770489950107e-09,2.10770489950107e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.549934,1.559934,1.569934,1.579934,1.589934,1.599934,1.609934,1.619934,1.629934,1.639934,1.649934,1.659934,1.669934,1.669934,1.699934,1.719934,1.729934,1.759934,1.789934,1.819934,1.849934,1.879934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1270.74950408662,32.5105262666154,2.45089646161536,0.368039711615356,0.362258461615356,0.051536008615356,0.00342099561535614,0.000329441615356085,0.000186994615356095,8.10406153561871e-05,2.56246153560458e-05,8.07361535604123e-06,2.28361535614674e-06,8.96153560248081e-08,8.96153560248081e-08,8.96153560248081e-08,8.56153561379358e-08,8.56153561379358e-08,8.56153561379358e-08,8.06153561683232e-08,6.56153560374406e-08,6.56153560374406e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.102897,1.112897,1.122897,1.122897,1.132897,1.142897,1.142897,1.152897,1.162897,1.162897,1.172897,1.172897,1.182897,1.182897,1.202897,1.212897,1.242897,1.272897,1.302897,1.312897,1.332897,1.352897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1551.12409552079,71.3737059807945,7.74806934179447,3.23676078039447,2.39123903999447,1.88834894209447,0.395720380794474,0.00247345279447408,0.000365933794474138,0.000308226794474287,0.000163650794474002,5.09897944742654e-05,1.4712794474292e-05,3.62079447402408e-06,3.09794474073755e-07,5.7794474095374e-08,5.47944742912421e-08,5.47944742912421e-08,5.47944742912421e-08,4.77944741561487e-08,4.77944741561487e-08,4.77944741561487e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.185951,1.195951,1.205951,1.205951,1.215951,1.215951,1.225951,1.225951,1.235951,1.235951,1.245951,1.255951,1.255951,1.285951,1.305951,1.325951,1.345951,1.365951,1.385951,1.405951,1.425951,1.435951,1.465951,1.485951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1530.86598626719,66.3662476371907,7.17277583919069,2.92371848719069,0.555826781190687,0.076995288190687,0.000865218190686967,0.000588746190687051,0.000208865190686858,7.10911906871559e-05,2.52441906871681e-05,8.38419068704965e-06,3.24190687184256e-07,3.23190687101516e-07,3.23190687101516e-07,2.88190686870138e-07,2.87190687231487e-07,2.87190687231487e-07,2.80190687096393e-07,2.80190687096393e-07,5.11906872446843e-08,3.01906868394042e-08,3.01906868394042e-08,3.01906868394042e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.153833,2.153833,2.163833,2.163833,2.173833,2.173833,2.173833,2.183833,2.183833,2.193833,2.193833,2.203833,2.203833,2.213833,2.223833,2.233833,2.253833,2.273833,2.293833,2.313833,2.323833,2.333833,2.353833,2.373833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1245.68103465862,52.1292133686166,6.15748786461661,2.77107384391661,1.78593759861661,1.54609449961661,0.48373120561661,0.00256979461661011,0.000370444616609955,0.000311186616610115,0.000158128616610131,4.95536166100763e-05,1.50186166099076e-05,3.91161661017492e-06,3.81161661033858e-06,2.24561660999711e-06,2.24561660999711e-06,2.24561660999711e-06,2.23061661008828e-06,2.23061661008828e-06,3.57616610102696e-07,4.76166102103548e-08,4.76166102103548e-08,4.76166102103548e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.602908,0.602908,0.612908,0.612908,0.622908,0.622908,0.622908,0.632908,0.632908,0.642908,0.642908,0.652908,0.652908,0.672908,0.682908,0.702908,0.722908,0.732908,0.752908,0.762908,0.782908,0.802908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1132.86106412077,44.1191615207694,6.0774970507694,3.2088619475694,2.3417864124694,2.0227043837694,0.5506896047694,0.0212179657693996,0.00111193676939969,0.000205406769399286,0.000142909769399679,4.81247693993048e-05,1.25717693992833e-05,1.25717693992833e-05,7.41776939960914e-06,4.38776939937213e-06,4.38776939937213e-06,6.99769399314931e-07,6.99769399314931e-07,1.26769399422244e-07,1.26769399422244e-07,1.26769399422244e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.610905,0.610905,0.610905,0.620905,0.620905,0.630905,0.630905,0.640905,0.640905,0.650905,0.650905,0.650905,0.660905,0.660905,0.680905,0.690905,0.710905,0.730905,0.750905,0.760905,0.770905,0.790905,0.800905,0.820905,0.830905,0.850905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1153.6102170149,32.0716677748972,2.31848159289723,0.326621776897234,0.365089758897234,0.0449207298972341,0.00131344489723406,0.000176939897233996,0.000138051897234037,6.22948972339721e-05,1.91698972340504e-05,6.2188972340671e-06,1.49489723400009e-06,2.5489723398664e-07,2.53897234125944e-07,2.52897234043203e-07,2.52897234043203e-07,2.52897234043203e-07,2.52897234043203e-07,1.42897234045591e-07,1.26897234054013e-07,1.26897234054013e-07,1.98972340825776e-08,7.89723397787157e-09,7.89723397787157e-09,7.89723397787157e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.597243,0.597243,0.607243,0.607243,0.607243,0.617243,0.617243,0.627243,0.627243,0.637243,0.637243,0.647243,0.647243,0.657243,0.677243,0.697243,0.717243,0.737243,0.747243,0.767243,0.787243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1598.73318809874,71.180799948741,7.55095282274097,2.96888488894097,1.80899979254097,1.31500892274097,0.185428473740974,0.000995026740973959,0.000504249740973961,0.000251925740974102,8.26567409739631e-05,2.10317409741201e-05,6.51574097387808e-06,1.13874097396049e-06,1.82740973908579e-07,1.82740973908579e-07,1.81740973825839e-07,1.81740973825839e-07,3.07409742106302e-08,3.07409742106302e-08,3.07409742106302e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.72347,0.72347,0.73347,0.73347,0.74347,0.74347,0.75347,0.75347,0.75347,0.76347,0.76347,0.77347,0.77347,0.79347,0.81347,0.83347,0.85347,0.86347,0.88347,0.90347,0.92347,0.94347,0.95347,0.97347,0.99347,1.00347,1.02347,1.04347,1.06347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1315.66705864456,52.4564349545646,5.99133064856456,2.61526642436456,1.67692852756456,1.39534080156456,0.345030366564556,0.00147994156455589,0.000239678564556201,0.00019563456455618,9.40285645558703e-05,2.68835645558241e-05,8.65156455587268e-06,1.39756455608264e-06,1.3965645559999e-06,1.37956455592558e-06,1.37956455592558e-06,1.37456455595597e-06,1.33856455608594e-06,1.33856455608594e-06,1.3375645560032e-06,1.33256455603359e-06,1.32856455614672e-06,1.32856455614672e-06,1.31956455584614e-06,1.31956455584614e-06,2.18564556231371e-07,2.18564556231371e-07,2.18564556231371e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.184639,2.184639,2.194639,2.194639,2.194639,2.204639,2.204639,2.214639,2.214639,2.224639,2.224639,2.234639,2.234639,2.254639,2.264639,2.284639,2.294639,2.314639,2.334639,2.354639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502.54572685125,58.922143681254,6.81190001325396,2.88418182352396,1.68866739225396,1.34111273025396,0.269154311253957,0.00107749025395654,0.000443725253956639,0.00023592425395691,7.72482539566077e-05,2.01132539565663e-05,6.39225395682175e-06,5.03253956729566e-07,9.92539566091466e-08,9.92539566091466e-08,9.92539566091466e-08,5.62539566040243e-08,5.62539566040243e-08,5.62539566040243e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.607963,0.607963,0.617963,0.617963,0.617963,0.627963,0.627963,0.637963,0.637963,0.647963,0.647963,0.657963,0.657963,0.657963,0.677963,0.697963,0.717963,0.727963,0.737963,0.747963,0.767963,0.777963,0.797963,0.817963,0.827963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1295.22789982178,34.7013632617772,2.55781705777718,0.377725213777176,0.362689581777176,0.049460309777176,0.00220634377717599,0.000252938777175915,0.000183930777176045,8.16727771759673e-05,2.59437771759075e-05,7.95177717605178e-06,2.23377717589734e-06,3.84777175899131e-07,3.83777176038436e-07,3.83777176038436e-07,3.83777176038436e-07,3.73777175877166e-07,3.3477717598096e-07,3.31777175954784e-07,3.31777175954784e-07,5.27771759628592e-08,1.27771759839135e-08,1.27771759839135e-08,1.27771759839135e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.602984,0.602984,0.612984,0.612984,0.612984,0.622984,0.622984,0.632984,0.632984,0.642984,0.642984,0.642984,0.652984,0.652984,0.672984,0.692984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1189.97291172414,32.7132301741394,2.33942507413937,0.306368196139374,0.304817250139374,0.0457144011393735,0.00210605713937362,0.000227021139373562,0.000153849139373552,6.66711393735309e-05,2.11381393735444e-05,6.54413937350995e-06,1.84513937351305e-06,2.31393735283802e-08,2.31393735283802e-08,2.31393735283802e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.657465,0.657465,0.667465,0.667465,0.677465,0.677465,0.687465,0.687465,0.687465,0.697465,0.697465,0.707465,0.707465,0.727465,0.737465,0.757465,0.767465,0.787465,0.797465,0.817465,0.837465,0.857465,0.867465,0.877465,0.897465,0.907465,0.927465,0.937465,0.957465,0.967465,0.987465,0.997465,1.017465,1.027465,1.047465,1.067465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1549.54819902236,43.9591924423615,3.33695854436147,0.523906514361469,0.465336009361469,0.0609503663614692,0.00959995336146924,0.000469254361469273,0.000324015361469199,0.000105855361469231,2.49263614691131e-05,9.34936146923526e-06,1.26736146910389e-06,1.25036146925162e-06,1.24136146917309e-06,1.23836146914691e-06,1.23636146920347e-06,2.14361469241808e-07,2.12361469298372e-07,2.11361469215632e-07,2.11361469215632e-07,2.11361469215632e-07,2.10361469132891e-07,2.09361469272196e-07,2.06361469246019e-07,2.01361469276407e-07,1.99361469110926e-07,1.9836146925023e-07,1.9836146925023e-07,1.9836146925023e-07,1.9736146916749e-07,1.9736146916749e-07,3.13614691993536e-08,1.93614690946475e-08,1.93614690946475e-08,1.93614690946475e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
